method,rebalance_date,date,portfolio_return,turnover,n_assets
ledoit_wolf,2024-12-31,2025-01-29,0.0014753440745156362,0.22117498828811838,150
ledoit_wolf,2024-12-31,2025-01-30,0.00047335288231532347,0.22117498828811838,150
ledoit_wolf,2024-12-31,2025-01-31,-0.0067410266423726965,0.22117498828811838,150
ledoit_wolf,2024-12-31,2025-02-03,0.005782736059974524,0.22117498828811838,150
embedding_prior,2024-12-31,2025-01-02,-0.0033112045943209586,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-03,0.004531596375450179,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-06,-0.009893721275322499,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-07,4.057446056324925e-05,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-08,0.006079980588222131,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-10,-0.011054857026001133,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-13,0.0074782924184617254,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-14,0.003646978975057502,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-15,0.0024064619502930738,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-16,0.007622539250581694,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-17,0.004589297995797945,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-21,0.008098742062998847,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-22,0.0003699785025723366,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-23,0.004631441209049479,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-24,0.0017328518161074205,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-27,0.015594136091573852,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-28,-0.010742337804693372,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-29,0.0011018087371278584,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-30,0.00025492534787191663,0.13982473664711736,150
embedding_prior,2024-12-31,2025-01-31,-0.004756821759310662,0.13982473664711736,150
embedding_prior,2024-12-31,2025-02-03,0.003797713448814895,0.13982473664711736,150
multiview,2024-12-31,2025-01-02,-0.004043649762199523,0.1423311629690452,150
multiview,2024-12-31,2025-01-03,0.0033360030073355217,0.1423311629690452,150
multiview,2024-12-31,2025-01-06,-0.009690332465947537,0.1423311629690452,150
multiview,2024-12-31,2025-01-07,-0.0071608194546316645,0.1423311629690452,150
multiview,2024-12-31,2025-01-08,0.006209284476082156,0.1423311629690452,150
multiview,2024-12-31,2025-01-10,-0.015989684929374394,0.1423311629690452,150
multiview,2024-12-31,2025-01-13,0.0075916449250916715,0.1423311629690452,150
multiview,2024-12-31,2025-01-14,0.005274547730212558,0.1423311629690452,150
multiview,2024-12-31,2025-01-15,0.010303305378077172,0.1423311629690452,150
multiview,2024-12-31,2025-01-16,-3.669101699491518e-05,0.1423311629690452,150
multiview,2024-12-31,2025-01-17,0.0049534841885661846,0.1423311629690452,150
multiview,2024-12-31,2025-01-21,0.006106594973471683,0.1423311629690452,150
multiview,2024-12-31,2025-01-22,0.0005647240485775872,0.1423311629690452,150
multiview,2024-12-31,2025-01-23,0.0018453443927990247,0.1423311629690452,150
multiview,2024-12-31,2025-01-24,0.004086860666156011,0.1423311629690452,150
multiview,2024-12-31,2025-01-27,0.0127843792340493,0.1423311629690452,150
multiview,2024-12-31,2025-01-28,-0.009684324572923342,0.1423311629690452,150
multiview,2024-12-31,2025-01-29,0.0042115925130335845,0.1423311629690452,150
multiview,2024-12-31,2025-01-30,0.0008163481371058429,0.1423311629690452,150
multiview,2024-12-31,2025-01-31,-0.0005423688687373098,0.1423311629690452,150
multiview,2024-12-31,2025-02-03,-0.008949839838377976,0.1423311629690452,150
multiview_without_business,2024-12-31,2025-01-02,-0.003602499336103862,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-03,0.003470854032086125,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-06,-0.010459129427298718,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-07,-0.0068006008080634985,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-08,0.0063553464247270135,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-10,-0.016525991272383092,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-13,0.008118586299680656,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-14,0.0056533220555244484,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-15,0.009668065642938855,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-16,0.0010647775513666917,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-17,0.004195798869187754,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-21,0.007683561514463109,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-22,-0.001978952464301743,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-23,0.002165369088150257,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-24,0.004435941663958642,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-27,0.014398738952032097,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-28,-0.01242972330006848,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-29,0.003608527430390817,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-30,0.0034395473651390044,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-01-31,-0.00040509826148197594,0.11483266062501876,150
multiview_without_business,2024-12-31,2025-02-03,-0.00832984823909192,0.11483266062501876,150
multiview_without_behavioral,2024-12-31,2025-01-02,-0.0027774370652606712,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-03,0.004301806123136056,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-06,-0.008475210088200062,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-07,-0.0076350326296473325,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-08,0.004535034807450673,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-10,-0.017792070326216013,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-13,0.006425269596079036,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-14,0.006461401109630418,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-15,0.012955835125290796,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-16,-0.0002585358586317185,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-17,0.0029030827663021927,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-21,0.008064817317546127,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-22,-0.002005757047867286,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-23,0.004135903808151098,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-24,0.004827988766867582,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-27,0.013644892991051556,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-28,-0.009305064792526109,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-29,-0.0013866656958370525,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-30,0.004755803089162399,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-01-31,0.0002784596914560338,0.15845904801561772,150
multiview_without_behavioral,2024-12-31,2025-02-03,-0.011881547317373403,0.15845904801561772,150
multiview_without_growth,2024-12-31,2025-01-02,-0.0050763986752510246,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-03,0.0016117081810609459,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-06,-0.01563049777458865,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-07,-0.0029658190794926613,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-08,0.011438313859291524,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-10,-0.00859126261734647,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-13,0.009503200353963692,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-14,0.003354017209522781,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-15,0.0016710645338124024,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-16,0.007241568752075648,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-17,0.007832648487990989,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-21,0.006844374998854668,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-22,-0.00031635331268974054,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-23,-0.002366210111168424,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-24,0.003476036280422405,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-27,0.0142903865945362,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-28,-0.019901449140701615,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-29,0.005344305179382402,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-30,0.0012387968720353965,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-01-31,-0.002722473423046605,0.2738491617189758,150
multiview_without_growth,2024-12-31,2025-02-03,0.0010358759072546593,0.2738491617189758,150
multiview_without_network,2024-12-31,2025-01-02,-0.00362493949297296,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-03,0.004001784932296224,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-06,-0.008487055031767329,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-07,-0.009161234500290901,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-08,0.004164327537321838,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-10,-0.020159851397077506,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-13,0.005264079324063257,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-14,0.005355751868260636,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-15,0.013957082881477317,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-16,-0.0027512345677467766,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-17,0.004881741900758199,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-21,0.0040997019266839204,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-22,0.0016758989945001009,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-23,0.0035885235528877054,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-24,0.0048626958960731985,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-27,0.011767771533268096,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-28,0.0013962614784828707,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-29,0.008418955871451124,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-30,0.0006750076726472396,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-01-31,-0.0007560385926307062,0.16380695582075136,150
multiview_without_network,2024-12-31,2025-02-03,-0.010553908327275926,0.16380695582075136,150
sample,2025-01-31,2025-02-03,0.007994272083766936,0.40130476699488277,150
sample,2025-01-31,2025-02-04,0.0007157916497378819,0.40130476699488277,150
sample,2025-01-31,2025-02-05,0.003725205043349714,0.40130476699488277,150
sample,2025-01-31,2025-02-06,-0.006164578191307944,0.40130476699488277,150
sample,2025-01-31,2025-02-07,0.0010976591310813118,0.40130476699488277,150
sample,2025-01-31,2025-02-10,0.0031936423176046657,0.40130476699488277,150
sample,2025-01-31,2025-02-11,0.0009433371577677559,0.40130476699488277,150
sample,2025-01-31,2025-02-12,0.00084073627564918,0.40130476699488277,150
sample,2025-01-31,2025-02-13,0.0051305901668187446,0.40130476699488277,150
sample,2025-01-31,2025-02-14,-0.006177775272951238,0.40130476699488277,150
sample,2025-01-31,2025-02-18,0.006639390620573459,0.40130476699488277,150
sample,2025-01-31,2025-02-19,0.0073430058683354935,0.40130476699488277,150
sample,2025-01-31,2025-02-20,-0.005009793730770341,0.40130476699488277,150
sample,2025-01-31,2025-02-21,-0.0024061328976099344,0.40130476699488277,150
sample,2025-01-31,2025-02-24,0.0030408926483754904,0.40130476699488277,150
sample,2025-01-31,2025-02-25,0.0067727184384029715,0.40130476699488277,150
sample,2025-01-31,2025-02-26,-0.010512677505955307,0.40130476699488277,150
sample,2025-01-31,2025-02-27,0.0013014680816337866,0.40130476699488277,150
sample,2025-01-31,2025-02-28,0.01456769284359865,0.40130476699488277,150
sample,2025-01-31,2025-03-03,0.0013164333632378388,0.40130476699488277,150
sample,2025-01-31,2025-03-04,-0.012778924321651041,0.40130476699488277,150
ledoit_wolf,2025-01-31,2025-02-03,0.008015539970354433,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-04,0.0007566448514706873,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-05,0.003790953926671353,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-06,-0.0060624778694270895,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-07,0.0008377817849351101,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-10,0.003392658901094682,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-11,0.0013478130335414066,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-12,0.0003729311543734259,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-13,0.005603111143595447,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-14,-0.006339449296102886,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-18,0.006445037191967033,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-19,0.007424726736114124,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-20,-0.0048137461927247605,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-21,-0.002236565567122138,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-24,0.0032579739215428827,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-25,0.00659481375987348,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-26,-0.010488897149783627,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-27,0.0013963355263556603,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-02-28,0.014634465321386526,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-03-03,0.0013247670191308444,0.37117748291174246,150
ledoit_wolf,2025-01-31,2025-03-04,-0.013004279403486887,0.37117748291174246,150
embedding_prior,2025-01-31,2025-02-03,0.005891339143154199,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-04,0.004415070900579885,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-05,0.004351082405952736,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-06,-0.004710921431604852,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-07,-0.0005997487732180219,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-10,0.0020244734049508946,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-11,0.0029072872860572436,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-12,0.003375489510228223,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-13,0.00643949456737787,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-14,-0.005759792606007378,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-18,0.0052521638849710155,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-19,0.007038537812768556,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-20,-0.010219053469880498,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-21,-0.0016230980695075207,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-24,8.805727641899663e-05,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-25,0.007567066318181467,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-26,-0.01085659286927947,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-27,0.001353096346558245,0.32482694534717527,150
embedding_prior,2025-01-31,2025-02-28,0.015579444028942799,0.32482694534717527,150
embedding_prior,2025-01-31,2025-03-03,0.0013688852055778072,0.32482694534717527,150
embedding_prior,2025-01-31,2025-03-04,-0.014831398361409131,0.32482694534717527,150
multiview,2025-01-31,2025-02-03,-0.007129493111697144,0.43074361448891785,150
multiview,2025-01-31,2025-02-04,0.013422364332412772,0.43074361448891785,150
multiview,2025-01-31,2025-02-05,0.0023460876376308407,0.43074361448891785,150
multiview,2025-01-31,2025-02-06,-0.0072285659580547754,0.43074361448891785,150
multiview,2025-01-31,2025-02-07,-0.0018610270194096075,0.43074361448891785,150
multiview,2025-01-31,2025-02-10,0.002854939112634805,0.43074361448891785,150
multiview,2025-01-31,2025-02-11,0.005760154273893324,0.43074361448891785,150
multiview,2025-01-31,2025-02-12,0.005486433214560833,0.43074361448891785,150
multiview,2025-01-31,2025-02-13,0.006701658784481735,0.43074361448891785,150
multiview,2025-01-31,2025-02-14,-0.0020579175506098895,0.43074361448891785,150
multiview,2025-01-31,2025-02-18,0.005995032705630793,0.43074361448891785,150
multiview,2025-01-31,2025-02-19,0.011092929559755554,0.43074361448891785,150
multiview,2025-01-31,2025-02-20,-0.012528581367711702,0.43074361448891785,150
multiview,2025-01-31,2025-02-21,-0.0063844223878780975,0.43074361448891785,150
multiview,2025-01-31,2025-02-24,-0.0025120611189526337,0.43074361448891785,150
multiview,2025-01-31,2025-02-25,0.0034474499972646155,0.43074361448891785,150
multiview,2025-01-31,2025-02-26,-0.007576615873089592,0.43074361448891785,150
multiview,2025-01-31,2025-02-27,-0.0020587184602743587,0.43074361448891785,150
multiview,2025-01-31,2025-02-28,0.020803755194749946,0.43074361448891785,150
multiview,2025-01-31,2025-03-03,-0.002241663004004961,0.43074361448891785,150
multiview,2025-01-31,2025-03-04,-0.01658096662435417,0.43074361448891785,150
multiview_without_business,2025-01-31,2025-02-03,-0.008226529417551982,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-04,0.014658785953120057,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-05,0.002221199051477221,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-06,-0.008782711415467341,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-07,-0.0023678033247468743,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-10,0.0033299881712382747,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-11,0.003270449389562795,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-12,0.003705983545030545,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-13,0.006065998248954326,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-14,-0.0015890599407035212,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-18,0.006235621166366258,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-19,0.010587713229639723,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-20,-0.01168818694275769,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-21,-0.007246286861952382,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-24,-0.001697074966930187,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-25,0.002180043192494965,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-26,-0.0071527876471051705,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-27,-0.002385312740593407,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-02-28,0.021215367354176392,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-03-03,-0.0032042020570620597,0.40967276727631136,150
multiview_without_business,2025-01-31,2025-03-04,-0.015988415799393477,0.40967276727631136,150
multiview_without_behavioral,2025-01-31,2025-02-03,-0.007801531204177048,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-04,0.012188293622673535,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-05,0.002174160017084662,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-06,-0.006482785594879227,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-07,-0.00027967082514075974,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-10,0.001732741293544522,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-11,0.005614672148870329,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-12,0.005505888082204671,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-13,0.0065818008398352825,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-14,-0.0015229081088801602,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-18,0.0063638009439358776,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-19,0.011511535767824044,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-20,-0.009201302940872748,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-21,-0.005288321327964849,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-24,-0.0020791630941774013,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-25,0.001318105296687501,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-26,-0.007276468892158033,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-27,-0.0028996447187774233,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-02-28,0.0211710747505444,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-03-03,-0.0011517389168169932,0.3156532251278175,150
multiview_without_behavioral,2025-01-31,2025-03-04,-0.016311773521077426,0.3156532251278175,150
multiview_without_growth,2025-01-31,2025-02-03,0.0066012448585954266,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-04,0.007545691494698928,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-05,0.007461495310443514,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-06,0.0005207388772111559,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-07,-0.005829973719186504,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-10,0.0029906794290544643,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-11,0.000688199955448901,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-12,0.004144128972294781,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-13,0.006033691997008839,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-14,-0.011956670096878143,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-18,0.00529733165159492,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-19,0.007733623770539301,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-20,-0.011117190964380911,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-21,-0.0075208957474127616,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-24,0.008233701273276642,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-25,0.0106650333783016,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-26,-0.008931756973496092,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-27,0.006099439100424153,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-02-28,0.017785234172842473,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-03-03,-0.0022916204333732135,0.7660694571159457,150
multiview_without_growth,2025-01-31,2025-03-04,-0.02117271828763178,0.7660694571159457,150
multiview_without_network,2025-01-31,2025-02-03,-0.010921244503817254,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-04,0.015364164431319735,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-05,0.003114155971425905,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-06,-0.01075024797220214,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-07,-0.002851194770742157,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-10,0.003715602821067978,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-11,0.005531790689523583,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-12,-0.001478028468489309,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-13,0.008656359015199556,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-14,0.0020352858132888724,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-18,0.004084737879218955,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-19,0.012328520281594566,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-20,-0.009047094506555348,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-21,-0.005856978259818042,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-24,-0.0001206666179976896,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-25,0.0005350518479855615,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-26,-0.008404167627492406,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-27,-0.0025026708236655583,0.433329569518597,150
multiview_without_network,2025-01-31,2025-02-28,0.021975028520599908,0.433329569518597,150
multiview_without_network,2025-01-31,2025-03-03,-0.00334570817230641,0.433329569518597,150
multiview_without_network,2025-01-31,2025-03-04,-0.014184821097743725,0.433329569518597,150
sample,2025-02-28,2025-03-03,0.0001726958253543626,0.4257251030027161,150
sample,2025-02-28,2025-03-04,-0.012406512697583246,0.4257251030027161,150
sample,2025-02-28,2025-03-05,0.0063749623547565415,0.4257251030027161,150
sample,2025-02-28,2025-03-06,0.00013716496846397108,0.4257251030027161,150
sample,2025-02-28,2025-03-07,0.00544417526597727,0.4257251030027161,150
sample,2025-02-28,2025-03-10,-0.001378515929962659,0.4257251030027161,150
sample,2025-02-28,2025-03-11,-0.013989697404625126,0.4257251030027161,150
sample,2025-02-28,2025-03-12,-0.00736532134021356,0.4257251030027161,150
sample,2025-02-28,2025-03-13,0.0010185055940002538,0.4257251030027161,150
sample,2025-02-28,2025-03-14,0.009987655657107915,0.4257251030027161,150
sample,2025-02-28,2025-03-17,0.010436984982226772,0.4257251030027161,150
sample,2025-02-28,2025-03-18,-0.000594245607228759,0.4257251030027161,150
sample,2025-02-28,2025-03-19,0.003003520510644991,0.4257251030027161,150
sample,2025-02-28,2025-03-20,0.00013968894831710432,0.4257251030027161,150
sample,2025-02-28,2025-03-21,-0.003487036257760804,0.4257251030027161,150
sample,2025-02-28,2025-03-24,0.0038647208491882318,0.4257251030027161,150
sample,2025-02-28,2025-03-25,-0.00017964401540794837,0.4257251030027161,150
sample,2025-02-28,2025-03-26,0.004453057711692289,0.4257251030027161,150
sample,2025-02-28,2025-03-27,0.0047984281266933064,0.4257251030027161,150
sample,2025-02-28,2025-03-28,-0.006865243855660492,0.4257251030027161,150
sample,2025-02-28,2025-03-31,0.009165285331594468,0.4257251030027161,150
ledoit_wolf,2025-02-28,2025-03-03,0.00031952907758307824,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-04,-0.012489572020437961,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-05,0.006397682776324827,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-06,-0.0003790876367742804,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-07,0.005227916228903997,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-10,-0.001978028668808008,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-11,-0.014196803176438982,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-12,-0.0076123479835370975,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-13,0.0007134266486311912,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-14,0.010014813594955471,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-17,0.010423712611761796,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-18,-0.0008167104617419945,0.3984653760696306,150
ledoit_wolf,2025-02-28,2025-03-19,0.003033804082454003,0.3984653760696306,150
